ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,175699,0,0,36,112,2021,5,20,9,55,19.277,0.2,5,3,253.60771072,254.55775744,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,189395,0,0,36,113,2021,5,20,9,55,20.4,0.2,5,3,254.80026112,255.75030784,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,203704,0,0,18,114,2021,5,20,9,55,21.571,0.2,5,3,255.93899008,256.8890368,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,218537,0,0,36,115,2021,5,20,9,55,22.787,0.2,5,3,257.18910976,258.13915648,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233070,0,0,36,116,2021,5,20,9,55,23.977,0.2,5,3,258.29617664,259.24622336,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,247901,0,0,36,117,2021,5,20,9,55,25.192,0.2,5,3,259.50189568,260.4519424,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,262532,0,0,36,118,2021,5,20,9,55,26.392,0.2,5,3,260.71748608,261.6675328,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,276379,0,0,18,119,2021,5,20,9,55,27.524,0.2,5,3,261.9052032,262.85524992,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,290835,0,0,36,120,2021,5,20,9,55,28.709,0.2,5,3,263.06729984,264.01734656,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,305185,0,0,36,121,2021,5,20,9,55,29.884,0.2,5,3,264.2254848,265.17553152,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,319054,0,0,36,122,2021,5,20,9,55,31.021,0.2,5,3,265.40294144,266.35298816,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,333292,0,0,36,123,2021,5,20,9,55,32.187,0.2,5,3,266.55023104,267.50027776,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,347164,0,0,18,124,2021,5,20,9,55,33.324,0.2,5,3,267.69862656,268.64867328,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,361579,0,0,36,125,2021,5,20,9,55,34.505,0.2,5,3,268.86377472,269.81382144,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,9547,0,0,36,126,2021,5,20,9,55,35.698,0.2,5,3,270.02914816,270.97919488,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,23205,0,0,36,127,2021,5,20,9,55,36.817,0.2,5,3,271.22106368,272.1711104,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,37720,0,0,18,128,2021,5,20,9,55,38.006,0.2,5,3,272.32681984,273.27686656,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,52612,0,0,36,129,2021,5,20,9,55,39.225,0.2,5,3,273.57693952,274.52698624,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,66657,0,0,36,130,2021,5,20,9,55,40.376,0.2,5,3,274.76727808,275.7173248,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,80722,0,0,36,131,2021,5,20,9,55,41.529,0.2,5,3,275.88825088,276.8382976,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,95563,0,0,18,132,2021,5,20,9,55,42.744,0.2,5,3,277.0757632,278.02580992,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,111193,0,0,36,133,2021,5,20,9,55,44.024,0.2,5,3,278.32588288,279.2759296,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,136435,0,0,36,134,2021,5,20,9,55,46.092,0.2,5,3,279.5439104,280.49395712,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,151220,0,0,36,135,2021,5,20,9,55,47.303,0.2,5,3,281.66303744,282.61308416,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,165727,0,0,36,136,2021,5,20,9,55,48.492,0.2,5,3,282.84874752,283.79879424,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180165,0,0,36,137,2021,5,20,9,55,49.674,0.2,5,3,284.03703808,284.9870848,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,193684,0,0,18,138,2021,5,20,9,55,50.783,0.2,5,3,285.18555648,286.1356032,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,209446,0,0,36,139,2021,5,20,9,55,52.074,0.2,5,3,286.43567616,287.38572288,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,223010,0,0,36,140,2021,5,20,9,55,53.185,0.2,5,3,287.59332864,288.54337536,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,237710,0,0,36,141,2021,5,20,9,55,54.389,0.2,5,3,288.73582592,289.68587264,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,251430,0,0,36,142,2021,5,20,9,55,55.513,0.2,5,3,289.90564352,290.85569024,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,265245,0,0,18,143,2021,5,20,9,55,56.645,0.2,5,3,291.04728064,291.99732736,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,279275,0,0,36,144,2021,5,20,9,55,57.795,0.2,5,3,292.15197184,293.10201856,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,293842,0,0,36,145,2021,5,20,9,55,58.988,0.2,5,3,293.31347456,294.26352128,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308394,0,0,36,146,2021,5,20,9,56,0.179,0.2,5,3,294.49771008,295.4477568,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,322224,0,0,36,147,2021,5,20,9,56,1.313,0.2,5,3,295.68700416,296.63705088,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,336779,0,0,18,148,2021,5,20,9,56,2.505,0.2,5,3,296.84099072,297.79103744,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,351532,0,0,36,149,2021,5,20,9,56,3.713,0.2,5,3,298.05410304,299.00414976,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,365891,0,0,36,150,2021,5,20,9,56,4.889,0.2,5,3,299.25767168,300.2077184,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,14165,0,0,36,151,2021,5,20,9,56,6.108,0.2,5,3,300.41079808,301.3608448,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,27846,0,0,36,152,2021,5,20,9,56,7.228,0.2,5,3,301.62292736,302.57297408,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,42312,0,0,18,153,2021,5,20,9,56,8.413,0.2,5,3,302.77052416,303.72057088,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,57071,0,0,36,154,2021,5,20,9,56,9.623,0.2,5,3,304.02064384,304.97069056,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71879,0,0,36,155,2021,5,20,9,56,10.836,0.2,5,3,305.14079744,306.09084416,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,85699,0,0,36,156,2021,5,20,9,56,11.968,0.2,5,3,306.35667456,307.30672128,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,99906,0,0,36,157,2021,5,20,9,56,13.132,0.2,5,3,307.50554112,308.45558784,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,114539,0,0,18,158,2021,5,20,9,56,14.331,0.2,5,3,308.65330176,309.60334848,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,129456,0,0,36,159,2021,5,20,9,56,15.553,0.2,5,3,309.90342144,310.85346816,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,143866,0,0,36,160,2021,5,20,9,56,16.734,0.2,5,3,311.09259264,312.04263936,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,157535,0,0,36,161,2021,5,20,9,56,17.853,0.2,5,3,312.24819712,313.19824384,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,172002,0,0,18,162,2021,5,20,9,56,19.038,0.2,5,3,313.3898752,314.33992192,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186630,0,0,36,163,2021,5,20,9,56,20.236,0.2,5,3,314.63999488,315.5900416,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,200271,0,0,36,164,2021,5,20,9,56,21.354,0.2,5,3,315.75580672,316.70585344,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,214733,0,0,36,165,2021,5,20,9,56,22.539,0.2,5,3,316.89345024,317.84349696,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,228393,0,0,18,166,2021,5,20,9,56,23.658,0.2,5,3,318.06408704,319.01413376,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,242773,0,0,36,167,2021,5,20,9,56,24.835,0.2,5,3,319.18784512,320.13789184,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,257421,0,0,36,168,2021,5,20,9,56,26.036,0.2,5,3,320.36261888,321.3126656,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,271141,0,0,36,169,2021,5,20,9,56,27.16,0.2,5,3,321.54128384,322.49133056,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,285635,0,0,36,170,2021,5,20,9,56,28.347,0.2,5,3,322.69807616,323.64812288,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,299274,0,0,18,171,2021,5,20,9,56,29.465,0.2,5,3,323.8651904,324.81523712,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,313840,0,0,36,172,2021,5,20,9,56,30.657,0.2,5,3,324.99494912,325.94499584,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,328240,0,0,36,173,2021,5,20,9,56,31.837,0.2,5,3,326.16945664,327.11950336,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,343279,0,0,36,174,2021,5,20,9,56,33.07,0.2,5,3,327.36913408,328.3191808,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,357823,0,0,36,175,2021,5,20,9,56,34.261,0.2,5,3,328.59305984,329.54310656,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,5139,0,0,36,176,2021,5,20,9,56,35.4,0.2,5,3,329.7788928,330.72893952,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,19277,0,0,18,177,2021,5,20,9,56,36.558,0.2,5,3,330.94107136,331.89111808,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34425,0,0,36,178,2021,5,20,9,56,37.8,0.2,5,3,332.19119104,333.14123776,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,48631,0,0,36,179,2021,5,20,9,56,38.963,0.2,5,3,333.34237184,334.29241856,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,62333,0,0,36,180,2021,5,20,9,56,40.086,0.2,5,3,334.47985152,335.42989824,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,76846,0,0,36,181,2021,5,20,9,56,41.274,0.2,5,3,335.63498496,336.58503168,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,91339,0,0,18,182,2021,5,20,9,56,42.461,0.2,5,3,336.80007168,337.7501184,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,106617,0,0,36,183,2021,5,20,9,56,43.714,0.2,5,3,338.05019136,339.00023808,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,120878,0,0,36,184,2021,5,20,9,56,44.882,0.2,5,3,339.25412864,340.20417536,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135444,0,0,36,185,2021,5,20,9,56,46.075,0.2,5,3,340.40029184,341.35033856,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,150068,0,0,18,186,2021,5,20,9,56,47.273,0.2,5,3,341.58768128,342.537728,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,164893,0,0,36,187,2021,5,20,9,56,48.488,0.2,5,3,342.83780096,343.78784768,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,178601,0,0,36,188,2021,5,20,9,56,49.611,0.2,5,3,344.014336,344.96438272,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,192966,0,0,36,189,2021,5,20,9,56,50.787,0.2,5,3,345.14497536,346.09502208,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,207694,0,0,36,190,2021,5,20,9,56,51.994,0.2,5,3,346.31530496,347.26535168,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,221697,0,0,36,191,2021,5,20,9,56,53.142,0.2,5,3,347.51031296,348.46035968,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,236104,0,0,18,192,2021,5,20,9,56,54.322,0.2,5,3,348.6698496,349.61989632,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,250266,0,0,36,193,2021,5,20,9,56,55.482,0.2,5,3,349.86467328,350.81472,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265026,0,0,36,194,2021,5,20,9,56,56.691,0.2,5,3,350.99828224,351.94832896,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,279652,0,0,36,195,2021,5,20,9,56,57.89,0.2,5,3,352.21590016,353.16594688,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,293634,0,0,18,196,2021,5,20,9,56,59.035,0.2,5,3,353.42856192,354.37860864,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308333,0,0,36,197,2021,5,20,9,57,0.238,0.2,5,3,354.58648064,355.53652736,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,322350,0,0,36,198,2021,5,20,9,57,1.386,0.2,5,3,355.7670912,356.71713792,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337125,0,0,36,199,2021,5,20,9,57,2.598,0.2,5,3,356.90256384,357.85261056,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,351910,0,0,36,200,2021,5,20,9,57,3.809,0.2,5,3,358.16523776,359.11528448,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,365528,0,0,18,201,2021,5,20,9,57,4.926,0.2,5,3,359.32555264,360.27559936,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,15206,0,0,36,202,2021,5,20,9,57,6.257,0.2,5,3,360.57567232,361.52571904,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,29618,0,0,36,203,2021,5,20,9,57,7.437,0.2,5,3,361.78161664,362.73166336,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,44412,0,0,36,204,2021,5,20,9,57,8.65,0.2,5,3,362.96957952,363.91962624,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58783,0,0,36,205,2021,5,20,9,57,9.827,0.2,5,3,364.18439168,365.1344384,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,72588,0,0,18,206,2021,5,20,9,57,10.957,0.2,5,3,365.33958656,366.28963328,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,88616,0,0,36,207,2021,5,20,9,57,12.271,0.2,5,3,366.58970624,367.53975296,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,103120,0,0,36,208,2021,5,20,9,57,13.459,0.2,5,3,367.8180352,368.76808192,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,120340,0,0,36,209,2021,5,20,9,57,14.87,0.2,5,3,369.18274048,370.1327872,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,134094,0,0,36,210,2021,5,20,9,57,15.997,0.2,5,3,370.38798848,371.3380352,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,147935,0,0,18,211,2021,5,20,9,57,17.131,0.2,5,3,371.52882688,372.4788736,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163279,0,0,36,212,2021,5,20,9,57,18.387,0.2,5,3,372.77894656,373.72899328,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177116,0,0,36,213,2021,5,20,9,57,19.521,0.2,5,3,373.90290944,374.85295616,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,190810,0,0,36,214,2021,5,20,9,57,20.642,0.2,5,3,375.04815104,375.99819776,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,205252,0,0,36,215,2021,5,20,9,57,21.826,0.2,5,3,376.17393664,377.12398336,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,218891,0,0,36,216,2021,5,20,9,57,22.944,0.2,5,3,377.32499456,378.27504128,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,233224,0,0,18,217,2021,5,20,9,57,24.118,0.2,5,3,378.48008704,379.43013376,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,247812,0,0,36,218,2021,5,20,9,57,25.313,0.2,5,3,379.63696128,380.587008,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,261466,0,0,36,219,2021,5,20,9,57,26.432,0.2,5,3,380.83002368,381.7800704,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,275848,0,0,36,220,2021,5,20,9,57,27.609,0.2,5,3,381.96680704,382.91685376,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,289592,0,0,36,221,2021,5,20,9,57,28.736,0.2,5,3,383.13566208,384.0857088,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,304232,0,0,18,222,2021,5,20,9,57,29.934,0.2,5,3,384.27650048,385.2265472,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,319018,0,0,36,223,2021,5,20,9,57,31.146,0.2,5,3,385.47462144,386.42466816,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,333851,0,0,36,224,2021,5,20,9,57,32.361,0.2,5,3,386.6861568,387.63620352,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,348222,0,0,36,225,2021,5,20,9,57,33.538,0.2,5,3,387.88552704,388.83557376,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,362951,0,0,18,226,2021,5,20,9,57,34.745,0.2,5,3,389.06619904,390.01624576,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,10872,0,0,36,227,2021,5,20,9,57,35.934,0.2,5,3,390.31631872,391.26636544,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,24652,0,0,36,228,2021,5,20,9,57,37.063,0.2,5,3,391.44800256,392.39804928,SUBJ-ID-154,MML-Aversive-AM-210520-095058,0,0,1,0
